200000070031,200000096750
200000070032,200000075435
200000070034,200000080956
200000070035,200000072718
200000070036,200000084722
200000070036,200000098894
200000070044,200000082266
200000070046,200000093760
200000070047,200000085195
200000070047,200000092963
200000070049,200000076000
200000070051,200000088939
200000070053,200000072639
200000070056,200000083282
200000070056,200000091111
200000070057,200000084735
200000070058,200000087420
200000070060,200000091218
200000070062,200000091966
200000070064,200000075582
200000070068,200000073016
200000070070,200000093353
200000070071,200000089137
200000070072,200000082247
200000070073,200000090899
200000070077,200000095607
200000070078,200000081178
200000070080,200000092675
200000070080,200000093960
200000070081,200000085176
200000070086,200000077250
200000070087,200000083150
200000070089,200000087296
200000070091,200000089090
200000070092,200000099841
200000070093,200000084201
200000070097,200000093769
200000070098,200000091304
200000070100,200000081442
200000070102,200000072757
200000070103,200000073972
200000070104,200000077926
200000070106,200000095629
200000070107,200000093332
200000070108,200000099288
200000070114,200000087212
200000070115,200000090673
200000070116,200000087288
200000070122,200000088178
200000070123,200000093563
200000070123,200000095246
200000070124,200000079728
200000070125,200000080475
200000070125,200000094261
200000070130,200000095671
200000070133,200000092957
200000070135,200000078292
200000070136,200000093670
200000070138,200000075744
200000070139,200000099542
200000070142,200000099765
200000070143,200000086500
200000070144,200000093452
200000070148,200000079190
200000070148,200000088871
200000070149,200000081888
200000070153,200000077935
200000070154,200000070306
200000070155,200000078313
200000070157,200000094792
200000070159,200000086196
200000070160,200000085847
200000070161,200000075772
200000070162,200000076158
200000070163,200000071079
200000070164,200000089120
200000070164,200000089807
200000070165,200000086828
200000070166,200000096497
200000070168,200000073187
200000070170,200000097956
200000070173,200000086978
200000070175,200000082475
200000070178,200000083711
200000070179,200000092342
200000070189,200000072897
200000070190,200000084686
200000070190,200000097271
200000070193,200000076858
200000070196,200000080277
200000070199,200000092960
200000070201,200000085878
200000070203,200000079158
200000070204,200000078610
200000070210,200000075968
200000070210,200000079440
200000070211,200000070262
200000070212,200000081182
200000070221,200000079884
200000070223,200000097726
200000070224,200000071067
200000070225,200000092814
200000070227,200000071616
200000070227,200000079728
200000070229,200000085134
200000070230,200000078992
200000070231,200000073052
200000070235,200000086524
200000070240,200000087695
200000070241,200000071209
200000070243,200000082250
200000070245,200000086458
200000070251,200000090434
200000070253,200000086096
200000070258,200000082815
200000070260,200000094328
200000070263,200000079979
200000070265,200000075809
200000070266,200000080257
200000070269,200000077056
200000070270,200000092399
200000070275,200000083989
200000070281,200000091150
200000070281,200000099330
200000070285,200000086548
200000070286,200000070815
200000070287,200000080774
200000070288,200000072067
200000070289,200000089308
200000070289,200000096641
200000070290,200000074868
200000070292,200000094953
200000070294,200000090497
200000070294,200000093918
200000070296,200000099926
200000070299,200000072869
200000070304,200000080527
200000070305,200000094095
200000070307,200000074899
200000070308,200000095429
200000070309,200000076666
200000070310,200000078919
200000070314,200000073044
200000070314,200000073205
200000070316,200000092031
200000070318,200000083986
200000070321,200000090111
200000070325,200000081958
200000070328,200000071740
200000070328,200000096564
200000070329,200000088860
200000070330,200000092379
200000070333,200000081133
200000070335,200000095860
200000070338,200000081366
200000070339,200000090539
200000070340,200000072339
200000070341,200000089523
200000070342,200000072864
200000070345,200000093150
200000070347,200000091399
200000070350,200000088123
200000070354,200000074576
200000070355,200000084563
200000070356,200000079786
200000070360,200000089678
200000070360,200000093409
200000070362,200000092324
200000070363,200000086105
200000070367,200000076538
200000070368,200000091865
200000070368,200000094209
200000070370,200000091521
200000070371,200000086462
200000070377,200000075294
200000070378,200000093264
200000070380,200000087705
200000070382,200000075863
200000070386,200000090691
200000070388,200000072004
200000070392,200000093475
200000070395,200000070790
200000070396,200000093060
200000070398,200000090931
200000070406,200000075657
200000070407,200000097514
200000070409,200000099599
200000070410,200000083955
200000070411,200000080275
200000070412,200000075740
200000070412,200000086592
200000070418,200000071407
200000070419,200000093821
200000070422,200000093465
200000070424,200000092842
200000070426,200000095161
200000070428,200000087299
200000070429,200000075910
200000070432,200000094882
200000070433,200000083841
200000070433,200000089574
200000070434,200000086456
200000070438,200000091321
200000070440,200000081626
200000070440,200000092705
200000070443,200000097045
200000070447,200000089821
200000070448,200000082225
200000070450,200000082104
200000070451,200000077077
200000070458,200000095695
200000070468,200000081044
200000070469,200000078614
200000070470,200000084331
200000070470,200000087003
200000070472,200000095607
200000070473,200000085213
200000070475,200000084471
200000070475,200000097125
200000070477,200000078123
200000070478,200000087264
200000070478,200000091145
200000070479,200000078177
200000070480,200000092436
200000070481,200000087631
200000070482,200000091910
200000070484,200000097876
200000070485,200000098277
200000070486,200000079307
200000070489,200000086290
200000070490,200000076277
200000070491,200000091128
200000070494,200000081699
200000070495,200000099927
200000070498,200000092231
200000070499,200000078076
200000070500,200000073300
200000070501,200000072351
200000070504,200000094010
200000070508,200000072154
200000070510,200000079305
200000070511,200000072103
200000070511,200000074277
200000070512,200000074897
200000070513,200000087928
200000070516,200000097359
200000070518,200000078885
200000070520,200000073804
200000070521,200000082925
200000070521,200000090283
200000070525,200000092443
200000070526,200000074285
200000070527,200000081663
200000070528,200000077661
200000070528,200000080626
200000070533,200000083852
200000070535,200000072831
200000070535,200000096539
200000070540,200000077972
200000070540,200000080998
200000070541,200000087507
200000070547,200000079229
200000070547,200000084130
200000070548,200000080175
200000070551,200000084672
200000070552,200000093950
200000070554,200000094550
200000070559,200000080841
200000070560,200000088759
200000070564,200000090092
200000070565,200000082924
200000070567,200000079942
200000070568,200000072783
200000070573,200000097054
200000070574,200000084303
200000070576,200000074831
200000070577,200000074007
200000070578,200000085747
200000070581,200000082932
200000070583,200000072816
200000070585,200000095727
200000070586,200000071678
200000070589,200000092161
200000070593,200000074561
200000070597,200000094941
200000070598,200000082214
200000070599,200000074757
200000070602,200000085947
200000070605,200000080719
200000070607,200000073894
200000070608,200000078946
200000070609,200000077325
200000070610,200000098331
200000070611,200000073013
200000070613,200000084970
200000070614,200000090643
200000070616,200000070891
200000070617,200000083097
200000070617,200000091075
200000070618,200000085054
200000070621,200000090993
200000070622,200000074747
200000070624,200000097885
200000070625,200000081743
200000070628,200000072949
200000070628,200000077002
200000070630,200000095524
200000070632,200000070764
200000070633,200000078973
200000070637,200000092468
200000070638,200000077864
200000070638,200000099153
200000070641,200000098000
200000070642,200000092337
200000070645,200000094587
200000070646,200000079255
200000070647,200000089505
200000070649,200000095809
200000070651,200000077704
200000070652,200000089970
200000070654,200000092121
200000070655,200000095976
200000070659,200000083710
200000070660,200000091009
200000070661,200000092603
200000070662,200000089426
200000070665,200000075172
200000070668,200000074385
200000070669,200000087418
200000070673,200000072639
200000070675,200000084562
